1,0.6337225437164307,0.8361815214157104,-3.2580310005414503e-08,0.5982380509376526,0.7538536190986633,-0.020584184676408768,0.5959274172782898,0.6501065492630005,-0.032587144523859024,0.6368388533592224,0.5967608094215393,-0.046870648860931396,0.6756895780563354,0.5751999616622925,-0.05971790477633476,0.6062624454498291,0.5202417969703674,-0.00811991561204195,0.6083449125289917,0.38792359828948975,-0.030751528218388557,0.6099010109901428,0.3094390630722046,-0.04468190297484398,0.6131742596626282,0.24223363399505615,-0.054400939494371414,0.6452611684799194,0.5425674915313721,-0.014241592958569527,0.6548081636428833,0.4716153144836426,-0.053265683352947235,0.639997124671936,0.5299941301345825,-0.06591358780860901,0.6295976042747498,0.5731536149978638,-0.06397268176078796,0.679185152053833,0.5822305083274841,-0.023982511833310127,0.6758646368980408,0.5579880475997925,-0.05824432149529457,0.6563560366630554,0.622503936290741,-0.05480214208364487,0.6476982831954956,0.6531117558479309,-0.04203368350863457,0.7068904042243958,0.6310718655586243,-0.03636102378368378,0.699662446975708,0.6067953705787659,-0.05211992561817169,0.6799936294555664,0.6466712355613708,-0.04327963665127754,0.6709229350090027,0.6665658950805664,-0.031467948108911514
4,0.02827182412147522,0.6975846886634827,4.936925961374072e-07,0.06816646456718445,0.5797328948974609,-0.008599205873906612,0.10943704843521118,0.5162665843963623,-0.05641628056764603,0.15071886777877808,0.4864029288291931,-0.10149355232715607,0.1892629712820053,0.4763493537902832,-0.14631573855876923,0.07664228975772858,0.4409305453300476,-0.15632092952728271,0.18099282681941986,0.46754249930381775,-0.20962272584438324,0.19912198185920715,0.5059488415718079,-0.2148769348859787,0.1902310848236084,0.5151668787002563,-0.21501705050468445,0.06384357810020447,0.5228413343429565,-0.1824108511209488,0.1677311360836029,0.5560946464538574,-0.23770995438098907,0.19630976021289825,0.5929601788520813,-0.22684769332408905,0.20240038633346558,0.6080470681190491,-0.22041408717632294,0.05969605967402458,0.6157055497169495,-0.20414496958255768,0.14552728831768036,0.6328110694885254,-0.2523919939994812,0.18323297798633575,0.6622623205184937,-0.23960526287555695,0.20126214623451233,0.6743377447128296,-0.2321709543466568,0.06429200619459152,0.7076003551483154,-0.22411836683750153,0.12293073534965515,0.7210217714309692,-0.2638052999973297,0.15822887420654297,0.7355760931968689,-0.2647005617618561,0.18006014823913574,0.7432329058647156,-0.2657631039619446
2,0.21923482418060303,0.757189154624939,3.0685973229083174e-07,0.19705747067928314,0.6580878496170044,0.012730523012578487,0.2096630334854126,0.5875675678253174,0.01013100054115057,0.23610560595989227,0.5491286516189575,0.0037093483842909336,0.2589024305343628,0.5398514270782471,-0.0032588897738605738,0.2097218930721283,0.5241796374320984,-0.009121228009462357,0.20521916449069977,0.4158022999763489,-0.018778832629323006,0.19953152537345886,0.34758123755455017,-0.02486083097755909,0.19517385959625244,0.29226064682006836,-0.02816014550626278,0.2429502010345459,0.5308263301849365,-0.02041567862033844,0.26186349987983704,0.43242162466049194,-0.022041643038392067,0.2767565846443176,0.3734652101993561,-0.02417946048080921,0.28921273350715637,0.33129560947418213,-0.02640838548541069,0.27134305238723755,0.5568455457687378,-0.028955210000276566,0.27761581540107727,0.5324367880821228,-0.022607121616601944,0.2670474648475647,0.5534143447875977,-0.015470060519874096,0.2571224570274353,0.5769106149673462,-0.011503348127007484,0.2932872772216797,0.5923153758049011,-0.03768833726644516,0.29104405641555786,0.5769422054290771,-0.027240877971053123,0.2813887298107147,0.5934596657752991,-0.015046735294163227,0.27425244450569153,0.6161311864852905,-0.006005796603858471
0,0.48149994015693665,0.7548938989639282,4.3544221739466593e-07,0.5359979867935181,0.6787663102149963,-0.01047085877507925,0.5664416551589966,0.5620139241218567,-0.01712775230407715,0.5939148664474487,0.4730927348136902,-0.022937394678592682,0.6254757046699524,0.4252059757709503,-0.028754526749253273,0.5160344839096069,0.47609588503837585,-0.020018834620714188,0.5326830744743347,0.3482644259929657,-0.030985547229647636,0.5457221865653992,0.2709543704986572,-0.038687050342559814,0.5572428107261658,0.21175533533096313,-0.044333022087812424,0.4764949381351471,0.4738920331001282,-0.021120090037584305,0.4759957492351532,0.3489176332950592,-0.029120000079274178,0.4762105345726013,0.2735474109649658,-0.034396372735500336,0.4768640100955963,0.21903067827224731,-0.03914075344800949,0.44278496503829956,0.48823702335357666,-0.02276444435119629,0.4343452453613281,0.369665265083313,-0.030354361981153488,0.43170613050460815,0.298186719417572,-0.03570125624537468,0.43041330575942993,0.24569734930992126,-0.04044979438185692,0.4159218966960907,0.516546905040741,-0.025253405794501305,0.39670664072036743,0.43036526441574097,-0.03465444967150688,0.3830442726612091,0.3769766092300415,-0.039131250232458115,0.3715977668762207,0.3344729542732239,-0.04155195504426956
4,0.3002740740776062,0.6973446607589722,-3.708545364133897e-07,0.30696555972099304,0.5710576772689819,-0.017272794619202614,0.28291890025138855,0.4414541721343994,-0.021559102460741997,0.2552025020122528,0.3520185947418213,-0.025224924087524414,0.24419477581977844,0.2872208058834076,-0.021592315286397934,0.2085341513156891,0.44223448634147644,-0.0035478100180625916,0.17813464999198914,0.4022848606109619,-0.02896365150809288,0.22030392289161682,0.4630812704563141,-0.03774621710181236,0.22998951375484467,0.47855597734451294,-0.03976820036768913,0.184154212474823,0.5088579654693604,-0.003309421706944704,0.1564662754535675,0.47276076674461365,-0.026821471750736237,0.2106960564851761,0.5306615829467773,-0.024397527799010277,0.21290521323680878,0.5337873697280884,-0.01697929948568344,0.1650187075138092,0.5762205123901367,-0.008158484473824501,0.13485728204250336,0.5396655797958374,-0.03204217925667763,0.1870209276676178,0.5851587653160095,-0.014741226099431515,0.1935884803533554,0.5884978771209717,0.0027855162043124437,0.1477353572845459,0.6444035172462463,-0.0147060826420784,0.1211475133895874,0.6290114521980286,-0.024558912962675095,0.15766675770282745,0.6439980268478394,-0.008831964805722237,0.17013373970985413,0.6438132524490356,0.006824294570833445
1,0.6457784175872803,0.7376039624214172,1.000547413809727e-07,0.6619746685028076,0.6220801472663879,0.015781130641698837,0.6445596218109131,0.5327692031860352,0.016838878393173218,0.6200423240661621,0.4984589219093323,0.013041944243013859,0.5944110155105591,0.4946501553058624,0.007187044247984886,0.6396796107292175,0.4568299651145935,0.0018034368986263871,0.6390080451965332,0.3440294861793518,-0.0024925784673541784,0.6391235589981079,0.27208054065704346,-0.0063355048187077045,0.6361948847770691,0.21902906894683838,-0.009879532270133495,0.609848141670227,0.4682517647743225,-0.009146211668848991,0.5942811965942383,0.45221346616744995,-0.009021591395139694,0.6000092029571533,0.4882856011390686,-0.005282981786876917,0.6077053546905518,0.5122758746147156,-0.004499886184930801,0.5822502970695496,0.5059835314750671,-0.017786122858524323,0.5742257833480835,0.4967328906059265,-0.013339122757315636,0.5833031535148621,0.5263672471046448,-0.0029678568243980408,0.5902107954025269,0.549878716468811,0.0010768388165161014,0.5576076507568359,0.5514211654663086,-0.025866782292723656,0.5572012662887573,0.5412679314613342,-0.01913212239742279,0.5675939321517944,0.5651354193687439,-0.007084761746227741,0.5734808444976807,0.5860466957092285,0.0014818994095548987
2,0.27364134788513184,0.7426418662071228,4.228125476402056e-07,0.3035583794116974,0.697018027305603,-0.009669791907072067,0.31888121366500854,0.6302794218063354,-0.017283232882618904,0.3163207769393921,0.5809926390647888,-0.026787132024765015,0.29899948835372925,0.585767924785614,-0.035444438457489014,0.281401664018631,0.5476242303848267,-0.006713096983730793,0.2907128632068634,0.4720401167869568,-0.020735688507556915,0.29920846223831177,0.4239186644554138,-0.02925444208085537,0.306204229593277,0.38303959369659424,-0.03382953628897667,0.26267382502555847,0.552752673625946,-0.011680145747959614,0.2762322425842285,0.48042866587638855,-0.02740151435136795,0.2872771620750427,0.43452808260917664,-0.035424090921878815,0.29441165924072266,0.39730319380760193,-0.03821428120136261,0.24865728616714478,0.5700440406799316,-0.018443357199430466,0.2886977195739746,0.5479964017868042,-0.0373360812664032,0.29427313804626465,0.5884153246879578,-0.03909428417682648,0.28928452730178833,0.6172401905059814,-0.034328315407037735,0.24257786571979523,0.595475971698761,-0.02648366056382656,0.28180408477783203,0.5808797478675842,-0.03679242357611656,0.2919708788394928,0.605244517326355,-0.03479559347033501,0.29116928577423096,0.6234393119812012,-0.030161816626787186
3,0.6537577509880066,0.7331094145774841,3.641689261257852e-07,0.683303713798523,0.6612138748168945,0.006702519487589598,0.6882869601249695,0.587064802646637,0.0069962297566235065,0.6686416268348694,0.5479102730751038,0.005065689794719219,0.6456982493400574,0.5333823561668396,0.0018112808465957642,0.6890481114387512,0.5374259948730469,-0.0034814144019037485,0.7119086980819702,0.44937679171562195,-0.01186047401279211,0.7251545786857605,0.39823973178863525,-0.01726609282195568,0.7361935973167419,0.36139625310897827,-0.019808104261755943,0.6617348790168762,0.5305924415588379,-0.010462404228746891,0.6648866534233093,0.4287121891975403,-0.014114447869360447,0.6647465825080872,0.37023216485977173,-0.016985362395644188,0.6648927927017212,0.3299503028392792,-0.019099613651633263,0.6360979080200195,0.5416204929351807,-0.016749214380979538,0.6276792287826538,0.4557894766330719,-0.018137620761990547,0.6245610117912292,0.4086090922355652,-0.021977407857775688,0.6239515542984009,0.3749391436576843,-0.025505663827061653,0.6154732704162598,0.563643753528595,-0.022354908287525177,0.6032106876373291,0.51273512840271,-0.02338123507797718,0.5952797532081604,0.48407649993896484,-0.023479336872696877,0.589558482170105,0.4612305462360382,-0.0233741607517004
1,0.2350195348262787,0.7322595119476318,1.2866517806742195e-07,0.26500171422958374,0.6504641175270081,-0.02632077969610691,0.2622397243976593,0.5302320122718811,-0.03519391268491745,0.21400147676467896,0.4863494038581848,-0.04304583743214607,0.1749875843524933,0.5095782279968262,-0.04998524487018585,0.23305273056030273,0.44217559695243835,-0.009407784789800644,0.2209315001964569,0.3201468586921692,-0.02747531048953533,0.21667775511741638,0.24356475472450256,-0.04088178649544716,0.21239319443702698,0.18087270855903625,-0.05061817541718483,0.19767780601978302,0.46980732679367065,-0.009280779398977757,0.1864124983549118,0.4072938859462738,-0.04497430846095085,0.19906504452228546,0.4708136320114136,-0.060089487582445145,0.20930695533752441,0.524680495262146,-0.05989648401737213,0.1718258112668991,0.5093711614608765,-0.011997576802968979,0.166383758187294,0.47494956851005554,-0.04440673440694809,0.18508338928222656,0.5279606580734253,-0.045277439057826996,0.19682209193706512,0.5669158697128296,-0.03552750125527382,0.15311604738235474,0.5588526129722595,-0.017218511551618576,0.15448805689811707,0.5333413481712341,-0.03665577247738838,0.170507550239563,0.5666124820709229,-0.03201308846473694,0.17989079654216766,0.5950406789779663,-0.022074531763792038
2,0.6287372708320618,0.8463126420974731,5.870532504559378e-07,0.5979492664337158,0.7703827619552612,-0.015578084625303745,0.6014786958694458,0.6708555221557617,-0.0233599916100502,0.6435763835906982,0.6146373152732849,-0.03360792621970177,0.6797562837600708,0.5876554250717163,-0.04300543665885925,0.6027051210403442,0.5606207251548767,-0.006633078213781118,0.5907251238822937,0.44778698682785034,-0.022522246465086937,0.5828484892845154,0.3793524205684662,-0.03225352242588997,0.5751541256904602,0.3243410289287567,-0.038070205599069595,0.6413887739181519,0.56444251537323,-0.013914295472204685,0.6644622087478638,0.43466252088546753,-0.03112148307263851,0.6790712475776672,0.3581642508506775,-0.043714992702007294,0.6925979852676392,0.2992996871471405,-0.04903910681605339,0.671233057975769,0.6037807464599609,-0.02403102070093155,0.6796507835388184,0.5527240037918091,-0.04980314150452614,0.6599566340446472,0.6053383350372314,-0.05484827235341072,0.6495323181152344,0.6422634720802307,-0.04970081150531769,0.6925536394119263,0.6582698225975037,-0.03533804044127464,0.6901224255561829,0.6219580173492432,-0.05227743461728096,0.6687517762184143,0.6568102240562439,-0.047908954322338104,0.6559323072433472,0.685505747795105,-0.0397924967110157
1,0.5573830604553223,0.7723687291145325,-3.272080562055635e-08,0.53342604637146,0.7151148319244385,-0.013156875967979431,0.5292432904243469,0.6396892666816711,-0.01908997818827629,0.5478958487510681,0.5859848260879517,-0.026481589302420616,0.5686164498329163,0.5513352155685425,-0.03282691538333893,0.5355191826820374,0.5642153024673462,0.0007684821612201631,0.5317457318305969,0.4804415702819824,-0.012548830360174179,0.5293657183647156,0.4286147952079773,-0.02050231583416462,0.5294528603553772,0.38557562232017517,-0.02569517493247986,0.5607398152351379,0.57694411277771,-0.0024533800315111876,0.5636166334152222,0.5203285217285156,-0.025910481810569763,0.5552433133125305,0.564070463180542,-0.03224380686879158,0.5537866353988647,0.599359393119812,-0.028919164091348648,0.5833044052124023,0.6026788353919983,-0.00854694377630949,0.5795032978057861,0.571048378944397,-0.030337069183588028,0.5671988129615784,0.6136622428894043,-0.026911932975053787,0.5666784048080444,0.6373276710510254,-0.017350170761346817,0.6023409962654114,0.6355862617492676,-0.01625772751867771,0.5969027876853943,0.6061241030693054,-0.026478642597794533,0.583548903465271,0.6337102055549622,-0.020166514441370964,0.5809240341186523,0.6515629887580872,-0.011787221767008305
2,0.2700810134410858,0.7329515218734741,6.258578366669099e-08,0.2974259853363037,0.6853423118591309,-0.004946782253682613,0.3095238506793976,0.6192678213119507,-0.01193152368068695,0.3083978593349457,0.5724536180496216,-0.022067628800868988,0.29145824909210205,0.5801959037780762,-0.03201110288500786,0.26593396067619324,0.5404098033905029,-0.005179886240512133,0.271455317735672,0.46388015151023865,-0.018601562827825546,0.2809293866157532,0.4167082905769348,-0.02729383111000061,0.2874365448951721,0.3761439323425293,-0.03339388221502304,0.24725405871868134,0.5526114106178284,-0.012401479296386242,0.2777196764945984,0.5215790271759033,-0.034493587911129,0.28694814443588257,0.5655092000961304,-0.041335783898830414,0.2804892659187317,0.5966371893882751,-0.04137443006038666,0.2365354597568512,0.5709837079048157,-0.020538458600640297,0.276409387588501,0.5524963736534119,-0.04015500098466873,0.28319528698921204,0.5934478640556335,-0.03848330304026604,0.27545371651649475,0.6167027354240417,-0.032634224742650986,0.23212505877017975,0.5947621464729309,-0.029567096382379532,0.27243056893348694,0.5763480067253113,-0.03897972032427788,0.2815840542316437,0.6020486950874329,-0.0352935828268528,0.27801513671875,0.6192618012428284,-0.03001708909869194
4,0.6099390387535095,0.5622088313102722,-4.017809942524764e-07,0.6087061166763306,0.4751194417476654,-0.009386638179421425,0.6400442123413086,0.3899049460887909,-0.011146840639412403,0.6659612655639648,0.3406845033168793,-0.014592833817005157,0.6748904585838318,0.29601484537124634,-0.015786463394761086,0.6905843615531921,0.41364574432373047,0.0034264230635017157,0.7176923751831055,0.3861619532108307,-0.01404664572328329,0.6928805708885193,0.42164382338523865,-0.023847991600632668,0.6736043095588684,0.44516322016716003,-0.027202773839235306,0.7047994136810303,0.4646087884902954,-0.0006403407896868885,0.7310648560523987,0.44089576601982117,-0.018444908782839775,0.6956954002380371,0.47568845748901367,-0.02268804982304573,0.6759312748908997,0.49029332399368286,-0.020378179848194122,0.7126452326774597,0.5193606019020081,-0.008131621405482292,0.7392735481262207,0.5011951923370361,-0.026701390743255615,0.702221691608429,0.5260997414588928,-0.019903142005205154,0.6802662014961243,0.534674882888794,-0.009905658662319183,0.7146260738372803,0.5757966637611389,-0.01647929847240448,0.7397042512893677,0.5607740879058838,-0.02710755169391632,0.7128623723983765,0.5679898262023926,-0.018691590055823326,0.6942728161811829,0.5692415237426758,-0.009110587649047375
